,0,1
0,32429.644452881555,120388.20250406064
1,32429.644452881555,120388.20250406064
2,31801.970371890042,115667.33569371943
3,26816.397161441913,115445.54076796786
4,26816.397161441913,115445.54076796786
5,26816.397161441913,111127.66544689104
6,26816.397161441913,107378.18650173668
7,26816.397161441913,107378.18650173668
8,26225.141943172057,100629.00642935807
9,26225.141943172057,98579.59032211163
10,25634.032276847396,96908.19861593374
11,25634.032276847396,96693.9957250308
12,25634.032276847396,95828.8630462544
13,25494.99273595036,95828.8630462544
14,25494.99273595036,90585.34964143354
15,25286.64108897936,88635.85040769294
16,25286.64108897936,88635.85040769294
17,23894.772830505568,84987.13558163
18,23453.375511871185,84987.13558163
19,23453.375511871185,84987.13558163
20,23345.216469169347,84278.14607186656
21,22589.34653215894,80922.79668633302
22,22223.248806815973,80922.79668633302
23,21528.32141332059,79056.89613115418
24,21528.32141332059,76817.69395937018
25,21528.32141332059,76817.69395937018
26,21399.27938252017,71881.83442379141
27,21399.27938252017,71881.83442379141
28,19625.308151304038,71559.21645357543
29,19625.308151304038,69006.5238748897
30,19625.308151304038,68668.8574742158
31,19625.308151304038,68668.8574742158
32,19625.308151304038,67283.73410244395
33,19541.62431481212,66521.1947644279
34,18665.731298911815,66058.77539543743
35,18497.334107718274,66058.77539543743
36,18497.334107718274,64493.62783536049
37,18462.87121033435,64338.807132361806
38,18462.87121033435,64338.807132361806
39,18027.996072692567,62579.1429613119
40,17802.56568262526,62124.56479484794
41,16918.346960238763,58144.24050873228
42,16801.339061394054,55294.01485494694
43,16704.712128641026,55294.01485494694
44,16704.712128641026,54372.34332534779
45,16123.218415443516,53241.38144346528
46,16123.218415443516,53241.38144346528
47,16123.218415443516,53241.38144346528
48,16123.218415443516,52406.93193570911
49,16022.531491884985,51405.59717461022
50,15213.890038298285,50660.50092381197
51,15124.571552982843,50660.50092381197
52,14315.281201357035,50660.50092381197
53,14315.281201357035,48748.346073554196
54,14315.281201357035,45663.12491247909
55,14236.49843430093,45663.12491247909
56,13528.380244984915,43064.09670499913
57,13528.380244984915,43064.09670499913
58,13105.999840969747,40138.640012953554
59,12989.936974920172,40138.640012953554
60,12989.936974920172,38625.26477834736
61,12325.076746735966,38625.26477834736
62,12325.076746735966,38625.26477834736
63,12051.731983072978,38625.26477834736
64,12051.731983072978,38625.26477834736
65,12051.731983072978,38625.26477834736
66,11048.93266527443,38040.01818737437
67,11048.93266527443,38040.01818737437
68,11048.93266527443,38040.01818737437
69,11048.93266527443,36389.9216881837
70,11048.93266527443,35537.050509071036
71,11048.93266527443,35180.15303699629
72,10984.798401971711,34608.10568311595
73,10984.798401971711,34608.10568311595
74,10984.798401971711,34043.454401148294
75,10895.048851234178,33054.51463145964
76,10452.533466277519,31197.20781229873
77,9788.119608048557,31197.20781229873
78,9788.119608048557,31197.20781229873
79,9788.119608048557,31197.20781229873
80,9658.404819183845,29800.95025207501
81,9658.404819183845,29800.95025207501
82,9444.858083253905,29031.30776066075
83,9444.858083253905,29031.30776066075
84,9444.858083253905,29031.30776066075
85,9096.87797144333,28054.09068406865
86,9096.87797144333,25675.811903912658
87,9096.87797144333,25675.811903912658
88,8876.918946879465,25675.811903912658
89,8671.14387265443,23905.295099681203
90,8293.948088949322,23905.295099681203
91,8142.253269437195,23905.295099681203
92,8142.253269437195,23127.99912894505
93,8142.253269437195,23127.99912894505
94,8010.451401593083,23127.99912894505
95,8010.451401593083,23098.906166057837
96,7799.1608531468055,22868.340085520354
97,7163.5796572566,22209.607925742257
98,7163.5796572566,22209.607925742257
99,7163.5796572566,21904.252447733863
100,7163.5796572566,21721.809873940176
101,7163.5796572566,20578.607548423606
102,6918.534359109119,20578.607548423606
103,6814.1635855589375,20578.607548423606
104,6814.1635855589375,20458.53573257845
105,6662.87200870009,19197.009302135808
106,6662.87200870009,19197.009302135808
107,6588.291769537847,19197.009302135808
108,6588.291769537847,19019.058006702016
109,6277.7772830181975,18974.03487245203
110,6277.7772830181975,18974.03487245203
111,6277.7772830181975,18974.03487245203
112,6277.7772830181975,18974.03487245203
113,5958.76008742003,18670.54777115466
114,5958.76008742003,18670.54777115466
115,5958.76008742003,18656.145173030945
116,5643.577505557547,18513.30521716257
117,5643.577505557547,18089.50797008902
118,5643.577505557547,17583.076951521467
119,5643.577505557547,17583.076951521467
120,5565.506446973988,16926.75680021435
121,4877.124401807475,16461.50351594632
122,4877.124401807475,15905.926700708515
123,4877.124401807475,15905.926700708515
124,4877.124401807475,15371.806427733756
125,4877.124401807475,15371.806427733756
126,4723.898208478176,15371.806427733756
127,4723.898208478176,15371.806427733756
128,4723.898208478176,15005.971290905118
129,4723.898208478176,14856.858983892635
130,4618.184124098233,14856.858983892635
131,4618.184124098233,14261.470549749647
132,4602.971416064394,14261.470549749647
133,4448.6886379819025,14261.470549749647
134,4448.6886379819025,13993.21737758788
135,4448.6886379819025,13993.21737758788
136,4448.6886379819025,13779.719022511563
137,4448.6886379819025,13593.407495594034
138,4197.069051860473,13292.993413703958
139,4132.781066410487,13292.993413703958
140,4132.781066410487,13292.993413703958
141,3839.9070803140353,12840.433084163395
142,3839.9070803140353,12311.321396314112
143,3839.9070803140353,12303.441571222873
144,3839.9070803140353,12133.206626979194
145,3839.2509369836625,12133.206626979194
146,3761.8767368462945,11656.198238825367
147,3761.8767368462945,11656.198238825367
148,3737.85823333893,11218.636715899416
149,3730.041642724948,10497.756398689737
150,3730.041642724948,10497.756398689737
151,3505.832434009046,10428.509800770527
152,3505.832434009046,10324.670012334225
153,3505.832434009046,10324.670012334225
154,3505.832434009046,10324.670012334225
155,3456.2282616585258,10324.670012334225
156,3456.2282616585258,10323.818379183642
157,3417.7073371872107,10323.818379183642
158,3404.096087742495,9846.500094724277
159,3335.796806428018,9846.500094724277
160,3335.796806428018,9846.500094724277
161,3335.796806428018,9846.500094724277
162,3287.739657533654,9718.300948519367
163,3287.739657533654,9334.510892792841
164,3286.8873767663363,9334.510892792841
165,3201.9856602340333,9334.510892792841
166,3201.9856602340333,9177.595981108227
167,3148.7953305408864,9177.595981108227
168,3148.7953305408864,8547.16469559483
169,3148.7953305408864,8547.16469559483
170,3136.2809567755103,8199.848540392764
171,3136.2809567755103,8139.178308024043
172,3067.896301148049,8073.891511164177
173,2821.7073861811773,7880.895346685338
174,2821.7073861811773,7880.895346685338
175,2821.7073861811773,7880.895346685338
176,2813.6327236145407,7851.636414330019
177,2729.5417509800436,7501.917182092831
178,2729.5417509800436,7501.917182092831
179,2608.336041400484,7491.677148157587
180,2608.336041400484,7491.677148157587
181,2595.1453955863267,7491.677148157587
182,2568.1215288779085,7381.762099319281
183,2568.1215288779085,7381.762099319281
184,2562.9957769501243,7018.792963057453
185,2512.121027618292,6936.138466700746
186,2512.121027618292,6936.138466700746
187,2500.848519749129,6936.138466700746
188,2500.848519749129,6903.865245163817
189,2304.9871528526255,6903.865245163817
190,2304.9871528526255,6528.611485736895
191,2304.9871528526255,6528.611485736895
192,2304.9871528526255,6528.611485736895
193,2270.0825594481435,6528.611485736895
194,2240.187752685807,6458.357598760814
195,2213.117568914242,6291.858177847558
196,2091.884482709071,5789.6556105443515
197,2091.884482709071,5789.6556105443515
198,2080.441822461154,5789.6556105443515
199,2032.8462959742928,5789.6556105443515
200,2032.8462959742928,5660.5154888418065
201,2020.6778262468986,5613.530602741149
202,2020.6778262468986,5411.289090426615
203,2020.6778262468986,5411.289090426615
204,1975.0605135039789,5411.289090426615
205,1926.469830900352,5389.249194579122
206,1894.0986616615814,5389.249194579122
207,1894.0986616615814,5314.128602739178
208,1851.504225971161,5106.738351139674
209,1851.504225971161,5103.2853932889875
210,1851.504225971161,4896.6096939252
211,1810.2173773664397,4883.508252154152
212,1810.2173773664397,4883.508252154152
213,1810.2173773664397,4823.397847038914
214,1788.4034796590477,4773.023644367432
215,1771.1464420677073,4634.044687658628
216,1748.329541239117,4634.044687658628
217,1748.329541239117,4634.044687658628
218,1748.329541239117,4634.044687658628
219,1682.5128891106078,4591.389941773166
220,1682.5128891106078,4591.389941773166
221,1682.5128891106078,4500.1892775606975
222,1666.9947652366764,4458.760439784753
223,1666.9947652366764,4263.757044385697
224,1666.9947652366764,4243.178711595006
225,1636.6741116561666,4099.541859633357
226,1636.6741116561666,4023.9142388549694
227,1636.6741116561666,4023.9142388549694
228,1636.6741116561666,3839.275756039599
229,1601.763893964339,3839.275756039599
230,1586.4718463994645,3693.494613370527
231,1586.4718463994645,3693.494613370527
232,1586.4718463994645,3693.494613370527
233,1570.0944209261959,3659.6860026437807
234,1563.5655182986554,3659.6860026437807
235,1552.4031737971995,3510.371764148827
236,1552.4031737971995,3425.7834218904336
237,1552.4031737971995,3425.7834218904336
238,1552.1532217980994,3425.7834218904336
239,1538.0503720449356,3425.7834218904336
240,1488.2694779534147,3425.7834218904336
241,1488.2694779534147,3425.7834218904336
242,1488.2694779534147,3312.7221418998943
243,1488.2694779534147,3312.7221418998943
244,1488.2694779534147,3312.7221418998943
245,1468.4037515293444,3312.7221418998943
246,1468.4037515293444,3199.2905795140405
247,1468.4037515293444,3199.2905795140405
248,1468.4037515293444,2869.176185620097
249,1463.2073906604471,2869.176185620097
250,1463.2073906604471,2869.176185620097
251,1433.4003200228085,2869.176185620097
252,1425.0113605265474,2869.176185620097
253,1425.0113605265474,2869.176185620097
254,1425.0113605265474,2869.176185620097
255,1425.0113605265474,2752.8728629881975
256,1425.0113605265474,2752.8728629881975
257,1425.0113605265474,2752.8728629881975
258,1425.0113605265474,2752.8728629881975
259,1413.1126096284488,2534.3233976646247
260,1413.1126096284488,2531.521475928902
261,1375.5565282127147,2531.521475928902
262,1279.4949508773825,2531.521475928902
263,1279.4949508773825,2443.3134074060995
264,1266.9337123823243,2443.3134074060995
265,1266.9337123823243,2443.3134074060995
266,1266.9337123823243,2443.3134074060995
267,1266.9337123823225,2443.3134074060995
268,1247.395921116617,2309.4055902686214
269,1221.9639452325257,2291.3045300687745
270,1221.9639452325257,2241.301603838764
271,1207.7543793094917,2206.4886780862903
272,1198.2718575774152,2206.4886780862903
273,1198.2718575774152,2203.346470998087
274,1153.8081908120987,2172.910229647198
275,1153.8081908120987,2106.9177667300996
276,1153.8081908120987,2106.9177667300996
277,1153.8081908120987,2061.5617621286
278,1131.5468410760213,2018.1757821008166
279,1131.5468410760213,1997.3141345168767
280,1131.5468410760213,1997.3141345168767
281,1131.5468410760213,1997.3141345168767
282,1131.5468410760213,1997.3141345168767
283,1131.5468410760213,1974.8509574285938
284,1122.6527576617113,1939.271344962795
285,1122.6527576617113,1904.2811939439298
286,1087.1597557001376,1903.636102930346
287,1087.1597557001376,1843.0452445476938
288,1087.1597557001376,1770.1438300734806
289,1087.1597557001376,1770.1438300734806
290,1087.1597557001376,1770.1438300734806
291,1087.159755700136,1738.0896889236722
292,1087.159755700136,1733.1776238626753
293,1087.159755700136,1731.2702994759834
294,1087.159755700136,1687.597245600474
295,1087.159755700136,1687.597245600474
296,1087.159755700136,1661.1513933603014
297,1058.2466661347094,1661.1513933603014
298,1058.2466661347094,1604.2808500385877
299,1058.2466661347094,1562.4137314867578
300,1058.2466661347094,1552.2225819768669
301,1058.2466661347094,1552.2225819768669
302,1058.2466661347094,1552.2225819768669
303,1058.2466661347094,1454.2412156050239
304,1058.2466661347094,1454.2412156050239
305,1058.2466661347094,1405.02392449455
306,1058.2466661347094,1405.02392449455
307,1055.9722720103073,1405.02392449455
308,1048.037666561322,1305.1936667128286
309,1048.037666561322,1305.1936667128286
310,1048.037666561322,1305.1936667128286
311,1048.037666561322,1305.1936667128286
312,1047.3642141393882,1269.2926223685631
313,1047.3642141393882,1269.2926223685631
314,1042.8270452880088,1255.4607770305229
315,1042.8270452880088,1243.553028007548
316,1030.5092831693946,1243.553028007548
317,1030.5092831693946,1243.553028007548
318,1030.5092831693946,1243.553028007548
319,1029.1424571000998,1227.6059704563963
320,1028.4841588209288,1218.3569485402336
321,1027.0434241232329,1199.967130552572
322,1024.7493332284632,1199.967130552572
323,1024.7493332284632,1174.8101388416283
324,1024.7493332284632,1123.655126954061
325,1024.41888788613,1123.655126954061
326,1024.2457742760248,1123.655126954061
327,1017.0113016723495,1087.7739996004982
328,1017.0113016723495,1063.676979297797
329,1010.894453887696,1063.676979297797
330,1010.894453887696,1063.676979297797
331,1010.894453887696,1063.148131920022
332,1003.2145872659428,1043.2317728456333
333,1003.2145872659428,1013.497969647362
334,1003.2145872659428,990.2503319106603
335,1003.2145872659428,988.2609394955359
336,1003.2145872659428,988.2609394955359
337,1003.2145872659428,962.5413790934467
338,999.9070739787174,962.5413790934467
339,999.9070739787174,912.8499030649193
340,999.4821903092777,912.8499030649193
341,997.3919172461259,912.8499030649193
342,993.7849373595458,912.8499030649193
343,993.7849373595458,886.3586633372161
344,993.7849373595458,879.9181655003981
345,993.7849373595458,853.8902540981812
